time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
44.358080,11.9414,-3.5366,-1.3254,12.524
44.358449,11.7408,-2.7990,-0.9568,12.108
44.368815,11.5194,-2.2724,-0.4066,11.748
44.376708,11.2567,-1.6879,0.2190,11.385
44.388811,11.0994,-1.0517,0.8421,11.181
44.401636,11.1156,-0.4984,1.4624,11.222
44.406407,11.4416,-0.0464,2.1780,11.647
44.435059,11.7780,0.2255,2.8580,12.122
44.437064,12.0226,0.3871,3.6349,12.566
44.437937,12.0662,0.4909,4.5210,12.895
44.447943,12.0863,0.7680,5.1919,13.177
44.456912,12.1727,1.3029,5.5879,13.457
44.467926,12.2014,2.1117,6.0245,13.771
44.476555,12.2428,3.1318,6.4426,14.185
44.486790,12.2847,4.3792,6.7224,14.672
44.496443,12.3598,5.5544,6.7762,15.150
44.507186,12.4573,6.1890,6.4123,15.317
44.516990,12.1882,6.2930,5.7703,14.881
44.527307,11.9453,6.0401,5.0864,14.319
44.536779,11.6325,5.8291,4.3522,13.720
44.548289,11.2447,5.8337,3.5974,13.169
44.556737,10.9787,6.1791,2.9204,12.932
44.566579,10.9992,6.8634,2.2503,13.159
44.596034,11.3411,7.7678,1.6527,13.845
44.598436,11.9942,8.7541,0.9554,14.880
44.600003,12.9429,9.6259,0.3970,16.135
44.606542,13.9803,10.1973,-0.2469,17.306
44.616633,15.0725,10.1456,-0.9393,18.193
44.628311,16.0333,9.7170,-1.2401,18.789
44.636870,16.6810,9.0393,-1.4650,19.029
44.646673,17.1409,8.1021,-1.6533,19.031
44.657193,17.5818,6.8249,-1.4673,18.917
44.667055,17.8996,5.5191,-0.7266,18.745
44.676520,17.8624,4.7219,0.4712,18.482
44.686410,17.2950,4.4509,1.4449,17.917
44.696701,16.4138,4.3312,1.8629,17.078
44.729503,15.6313,3.8986,1.4842,16.178
44.731766,15.2152,3.1293,0.8200,15.555
44.733013,15.2183,2.1360,0.3182,15.371
44.737323,15.5544,0.9228,0.0755,15.582
44.747260,15.9406,-0.5851,-0.0392,15.951
44.756880,16.1364,-2.4421,0.1817,16.321
44.766677,15.8773,-4.2286,0.9130,16.456
44.776777,15.6352,-5.8062,0.9880,16.708
44.787458,15.4999,-7.3878,0.9590,17.197
44.796640,15.1290,-8.6064,0.7698,17.423
44.807054,14.9515,-9.6446,0.4413,17.798
44.816795,14.7371,-10.5197,0.5700,18.115
44.827272,14.1735,-11.2802,0.8319,18.133
44.855587,13.3493,-11.9354,1.1801,17.946
44.858378,12.1293,-12.4729,1.8142,17.492
44.859994,10.5944,-12.9747,2.3506,16.915
44.867677,8.7962,-13.2540,2.8783,16.166
44.882612,7.0804,-13.1103,3.2452,15.249
44.887865,5.5043,-12.9046,3.2906,14.410
44.896717,4.1826,-12.6868,3.1230,13.719
44.907096,3.1508,-12.3904,2.7650,13.080
44.917549,2.4136,-12.0713,2.1896,12.503
44.926664,1.8093,-11.7491,1.6947,12.008
44.936870,1.3927,-11.3483,1.1863,11.495
44.947575,0.9944,-11.0488,0.7481,11.119
44.957065,0.7399,-10.7861,0.4250,10.820
44.971183,0.5205,-10.6917,0.3025,10.709
44.977115,0.3549,-10.7203,0.3455,10.732
45.007733,0.1537,-10.9812,0.4475,10.991
45.010439,-0.1328,-11.1421,0.6202,11.160
45.011856,-0.5256,-11.4579,0.8839,11.504
45.016996,-0.7519,-11.7402,1.0717,11.813
45.027441,-0.7653,-12.0530,1.1446,12.131
45.037218,-0.8228,-12.3668,1.3174,12.464
45.046728,-0.9156,-12.5370,1.5071,12.660
45.056790,-1.0546,-12.6441,1.6603,12.796
45.067194,-1.3480,-12.7495,1.8325,12.951
45.076703,-1.7862,-12.8753,1.8533,13.130
45.087266,-2.3888,-13.2189,1.8885,13.565
45.097504,-3.1371,-13.6020,2.0886,14.114
45.107351,-3.8967,-13.8632,2.3801,14.596
45.119017,-4.5539,-14.0052,2.7608,14.984
45.126870,-5.0929,-13.9438,3.2806,15.203
45.145336,-5.3886,-13.9200,3.9597,15.443
45.147850,-5.4923,-13.8813,4.6083,15.623
45.156869,-5.4165,-14.0792,4.6271,15.779
45.167054,-5.0554,-14.4038,4.1955,15.831
45.177140,-4.5180,-14.6860,3.4854,15.756
45.188291,-4.2751,-14.9252,2.7450,15.766
45.196855,-4.3176,-15.2694,1.5487,15.943
45.207663,-4.4500,-15.5136,0.2673,16.141
45.216805,-4.2977,-15.6687,-1.1118,16.285
45.227070,-4.1110,-15.8257,-2.2945,16.511
45.237090,-3.8743,-15.8028,-2.5347,16.467
45.246760,-3.3192,-15.6619,-1.6876,16.098
45.257754,-2.4298,-15.3448,-0.5434,15.545
45.267997,-1.5530,-14.8982,0.3359,14.983
45.292838,-1.0710,-14.2234,0.9154,14.293
45.295803,-0.6593,-13.2623,0.8241,13.304
45.297679,-0.2147,-12.4126,0.1280,12.415
45.307317,0.3712,-11.8777,-0.6825,11.903
45.317825,1.0412,-11.4389,-1.3068,11.560
45.326798,2.0090,-11.1108,-1.6322,11.408
45.337738,2.9844,-10.8001,-1.7976,11.348
45.347465,2.9784,-11.0118,-1.5039,11.506
45.356819,3.8727,-11.1560,-1.7724,11.941
45.367297,5.0506,-11.2202,-2.3059,12.519
45.376976,5.7199,-11.4848,-2.4273,13.058
45.387435,6.0279,-11.9825,-2.3552,13.618
45.396779,5.9743,-12.4780,-1.6645,13.934
45.407058,5.9436,-12.3479,-0.6658,13.720
45.434065,6.3213,-11.9287,0.9047,13.530
45.439012,7.1011,-11.0992,2.5242,13.416
45.440641,8.3837,-10.4756,2.4870,13.646
45.448109,9.6041,-9.6925,3.4518,14.075
45.457025,10.7952,-8.7592,3.4866,14.332
45.471512,11.5001,-7.9499,3.0363,14.306
45.477162,11.7930,-6.9585,2.5450,13.927
45.521279,12.4647,-5.4066,2.0242,13.737
45.523173,12.8510,-4.2408,1.3354,13.598
45.524666,13.1309,-3.3087,0.5406,13.552
45.526357,13.1212,-2.2894,0.1367,13.320
45.528197,13.1175,-1.2246,-0.2136,13.176
45.537481,13.1526,-0.4284,-0.3368,13.164
45.551211,13.1540,0.2563,0.0822,13.157
45.556876,13.1859,1.0761,0.6647,13.246
45.586609,13.3898,1.6798,1.5273,13.581
45.589772,13.5549,2.1093,2.7141,13.984
45.591075,13.5888,2.4872,3.9888,14.379
45.596607,13.5006,2.9971,5.2297,14.785
45.606505,13.3981,3.5781,6.0897,15.146
45.616830,13.2415,4.1496,6.6058,15.369
45.627296,12.9930,4.5907,6.8000,15.367
45.636864,12.7528,4.8672,6.8260,15.262
45.646507,12.4252,5.2177,6.6929,15.047
45.656880,12.0626,5.5462,6.2933,14.693
45.668099,11.7770,5.7656,5.9329,14.392
45.680268,11.3955,6.1109,5.4385,14.028
45.687059,10.9881,6.4340,4.8530,13.627
45.714783,10.6071,6.8022,4.2880,13.310
45.717640,10.2846,7.1259,3.8354,13.087
45.719036,10.1110,7.3943,3.4972,13.005
45.726897,10.1364,7.7733,3.2358,13.177
45.736791,10.4671,8.0662,2.8067,13.509
45.747928,11.1985,8.0953,2.3584,14.018
45.757241,11.7774,7.8011,1.9992,14.267
45.766748,12.3257,7.3589,1.2788,14.412
45.776581,12.7931,6.9143,0.5434,14.552
45.787603,13.2100,6.3575,-0.1429,14.661
45.796507,13.8625,5.7748,-0.4012,15.023
45.808545,14.6713,5.1739,-0.0093,15.557
45.816768,15.4266,4.4652,1.1924,16.104
45.842198,15.7109,3.7365,3.0039,16.426
45.844526,15.5593,3.2530,4.4721,16.513
45.846627,14.8315,2.9361,5.0148,15.929
45.858750,14.1456,2.7938,4.8501,15.213
45.866852,13.7168,2.3997,4.0081,14.490
45.876453,13.2577,1.5896,2.8999,13.664
45.887231,12.9766,0.5818,1.7943,13.113
45.896693,12.9877,-0.6975,0.9420,13.040
45.907676,13.2026,-2.1828,0.4840,13.391
45.916671,13.6511,-3.8745,0.3127,14.194
45.926614,14.2752,-5.3298,0.4832,15.245
45.937119,15.0527,-6.7636,0.9018,16.527
45.947012,15.3514,-8.1075,1.8445,17.458
45.957107,14.9885,-8.9795,2.9900,17.726
45.966889,14.3488,-9.6453,3.6777,17.676
45.989710,13.4247,-10.3121,4.0425,17.404
45.992571,12.2810,-10.9376,4.2431,16.984
45.997222,11.1092,-11.6048,4.0924,16.578
46.007165,9.8753,-12.3359,4.0746,16.319
46.034443,8.5037,-12.8869,3.8882,15.922
46.037414,7.1717,-13.2090,3.6924,15.477
46.038774,5.9079,-13.2939,3.5519,14.975
46.047036,4.7874,-13.1441,3.4228,14.401
46.056860,3.7380,-12.8624,3.2553,13.784
46.068291,2.8350,-12.4947,3.1397,13.191
46.076808,2.3104,-12.2456,2.9809,12.813
46.086869,1.9169,-12.1834,2.8230,12.652
46.096803,1.5353,-12.1421,2.7403,12.542
46.117307,1.2030,-12.1223,2.6088,12.458
46.120099,0.7714,-12.1543,2.5885,12.451
46.127144,0.2383,-12.2795,2.4921,12.532
46.137198,-0.4278,-12.4402,2.5727,12.711
46.148173,-1.2392,-12.4685,2.7898,12.837
46.156901,-2.0804,-12.4406,2.9855,12.962
46.167139,-2.8755,-12.4124,3.0720,13.106
46.177038,-3.5579,-12.4800,3.0116,13.322
46.187317,-4.1984,-12.6425,2.8445,13.622
46.196853,-5.0631,-12.9210,2.4635,14.095
46.206798,-6.0257,-13.2865,2.0468,14.732
46.216905,-6.8327,-13.7758,1.7466,15.476
46.231730,-6.5260,-14.0482,1.2885,15.544
46.236927,-7.6274,-14.2968,2.0650,16.335
46.266014,-8.3475,-14.2825,2.5163,16.733
46.269158,-7.7423,-14.0640,2.7634,16.290
46.270991,-7.3121,-14.3085,2.9514,16.337
46.278622,-6.5063,-14.5011,2.7842,16.136
46.287386,-5.6472,-14.9720,2.1353,16.143
46.296816,-5.0491,-15.3416,1.3083,16.204
46.308145,-5.1850,-15.7699,-0.0670,16.601
46.317045,-5.3897,-15.7979,-1.9150,16.801
46.327292,-5.0822,-16.0077,-3.8959,17.241
46.336861,-5.1073,-17.1025,-4.7027,18.458
46.347284,-4.7560,-18.4140,-3.9940,19.433
46.357231,-3.6225,-19.0788,-2.4668,19.576
46.366778,-3.2212,-19.4883,-0.8378,19.770
46.378120,-2.7182,-19.4343,0.2579,19.625
46.387835,-2.0087,-18.9390,1.0367,19.073
46.412409,-1.0550,-17.9263,1.5698,18.026
46.415123,0.3316,-16.7814,1.7622,16.877
46.416986,2.0272,-15.8677,1.8627,16.105
46.427762,3.7471,-15.0333,1.7370,15.590
46.436886,5.4670,-14.1844,1.2033,15.249
46.446756,6.8364,-13.4832,0.5106,15.126
46.457280,7.7857,-13.1584,-0.3386,15.293
46.467443,8.3612,-13.0116,-1.1844,15.512
46.476886,8.7275,-12.8985,-2.0196,15.704
46.487441,9.0697,-12.9183,-2.5769,15.993
46.496851,9.3200,-12.9124,-2.6058,16.136
46.511259,9.4400,-12.6526,-2.2644,15.948
46.516872,9.7837,-12.2051,-1.4788,15.712
46.544666,10.2645,-11.6470,-0.5084,15.533
46.547785,10.6370,-10.6668,0.5226,15.073
46.549332,11.0851,-9.2783,1.0864,14.496
46.561979,11.7813,-7.8320,1.4469,14.221
46.566842,12.5127,-6.3087,1.6104,14.105
46.594739,13.0327,-5.0140,1.6652,14.063
46.597490,13.3000,-3.8282,1.7395,13.949
46.598739,13.3043,-2.8323,1.8612,13.729
46.607075,13.2829,-1.9663,1.9458,13.568
46.616650,13.1625,-1.3437,2.3085,13.431
46.627877,12.9597,-0.7047,2.5156,13.220
46.638388,12.3090,-0.3288,2.5248,12.570
46.646829,11.5466,0.1219,2.5346,11.822
46.672223,11.2750,0.7492,2.5670,11.588
46.674637,11.2423,1.3588,2.9378,11.699
46.676559,11.1039,1.8047,3.4675,11.772
46.686632,11.1442,2.2565,4.1107,12.091
46.696459,11.1960,2.6099,4.8203,12.466
46.707881,11.1323,2.9866,5.6376,12.831
46.717477,10.9924,3.4503,6.4472,13.202
46.726439,10.9327,3.8782,7.0856,13.593
46.736582,10.8840,4.2252,7.6177,13.941
46.747156,10.8945,4.5342,7.9524,14.230
46.756470,10.8749,4.8380,8.1363,14.418
46.766518,10.8431,5.1193,8.1105,14.476
46.776417,10.6825,5.4188,7.9343,14.368
46.788150,10.4248,5.6684,7.6787,14.134
46.796553,10.2283,5.8282,7.3368,13.871
46.806437,10.2327,5.9062,7.0307,13.749
46.836594,10.1951,6.0288,6.9790,13.747
46.839444,10.3331,6.1364,7.0656,13.941
46.840984,10.4802,6.2292,7.3102,14.215
46.848161,10.6855,6.3372,7.4865,14.505
46.856835,10.9861,6.3735,7.6704,14.837
46.867905,11.3515,6.4177,7.6932,15.140
46.876347,11.8682,6.4806,7.4839,15.455
46.886423,12.6341,6.4842,7.0405,15.850
46.896452,13.6587,6.3703,6.5179,16.420
46.906862,14.6968,6.2557,6.0819,17.091
46.916626,15.6747,5.9621,5.6344,17.692
46.926455,16.6154,5.5453,5.3527,18.316
46.936439,17.2575,5.0695,5.0821,18.691
46.969078,17.7327,4.3037,4.9537,18.908
46.971409,17.7915,3.3887,5.2557,18.859
46.972601,17.6454,2.4466,5.2826,18.581
46.978021,17.4299,1.3645,5.2381,18.251
46.987111,17.2657,-0.1276,5.0029,17.976
46.996540,17.0014,-1.6132,4.3887,17.633
47.006433,16.8430,-3.1068,3.6029,17.502
47.016504,16.9580,-4.7892,2.7196,17.830
47.027544,17.4054,-6.5071,1.8260,18.671
47.036757,18.0470,-8.0671,1.1601,19.802
47.046721,18.8698,-9.8344,1.0903,21.307
47.056747,19.4264,-11.3690,1.9402,22.592
47.067196,19.7868,-13.4173,2.3741,24.025
47.090495,19.2388,-14.7629,3.4970,24.501
47.092561,18.1565,-15.7215,4.0028,24.348
47.096751,16.0715,-16.6788,3.4180,23.413
47.109117,12.8836,-17.0893,3.3811,21.667
47.116850,9.6738,-17.0325,3.5865,19.914
47.132235,7.3300,-16.8398,3.3028,18.661
47.137218,5.7256,-16.4126,2.6181,17.579
47.147230,4.3752,-15.7219,1.9873,16.440
47.157001,3.3708,-15.0060,1.6408,15.467
47.167112,2.5772,-14.3381,1.4002,14.635
47.176671,1.8980,-13.7763,1.2436,13.962
47.189352,1.2375,-13.3722,0.9675,13.464
47.196751,0.5023,-13.0588,0.6076,13.083
47.206668,-0.3798,-12.7962,0.2358,12.804
47.216680,-1.0882,-12.4644,-0.0412,12.512
47.227005,-1.6548,-12.1399,-0.1440,12.253
47.256991,-2.0330,-11.8335,-0.0238,12.007
47.259864,-2.2644,-11.6352,0.2557,11.856
47.261139,-2.3808,-11.4782,0.7256,11.745
47.268085,-2.4626,-11.3745,1.0807,11.688
47.276771,-2.5112,-11.3757,1.4007,11.733
47.287660,-2.4490,-11.4244,1.8249,11.826
47.296791,-2.2671,-11.5117,2.2469,11.946
47.307206,-2.0833,-11.6012,2.6756,12.087
47.316871,-1.8979,-11.7626,3.1206,12.317
47.326787,-1.7309,-11.8903,3.4198,12.493
47.336912,-1.6905,-11.9676,3.5179,12.588
47.348354,-2.0109,-12.0761,3.7368,12.800
47.356843,-2.5656,-12.2559,3.8374,13.096
47.367071,-3.2487,-12.4664,3.8831,13.455
47.389206,-4.1222,-12.7542,4.0961,14.016
47.392037,-5.1709,-13.0078,4.1973,14.614
47.396879,-6.0278,-13.1233,4.1643,15.030
47.406815,-6.5798,-13.0064,4.0592,15.131
47.417973,-6.6332,-12.8885,3.8773,15.005
47.428056,-6.0111,-12.9650,3.8994,14.813
47.436871,-5.0825,-13.2984,4.0128,14.791
47.446792,-4.2667,-13.7863,3.8008,14.924
47.456973,-3.7504,-14.5900,3.1236,15.385
47.467282,-3.7884,-15.3495,2.3069,15.978
47.476764,-4.2054,-16.1321,1.2885,16.721
47.487126,-4.8166,-17.2082,0.2244,17.871
47.496861,-5.2915,-18.2255,-0.9521,19.002
47.507717,-5.6425,-19.2488,-2.2141,20.181
47.540804,-5.6253,-19.8016,-3.0895,20.816
47.543881,-5.0222,-19.5853,-3.4697,20.515
47.545360,-3.6787,-18.7398,-3.1408,19.354
47.550718,-1.9147,-17.8484,-2.6767,18.149
47.556785,0.0991,-16.9056,-2.1127,17.037
47.566805,2.1213,-16.1823,-1.4631,16.386
47.578158,4.0041,-15.8215,-0.8168,16.341
47.587636,5.6637,-15.6492,-0.1881,16.644
47.597440,6.9153,-15.4683,0.3567,16.947
47.606820,7.9450,-15.3323,0.5927,17.279
47.617678,8.8599,-15.3120,0.6294,17.702
47.627837,9.5519,-15.3588,0.4116,18.091
47.637288,10.0902,-15.3756,0.0814,18.391
47.666730,10.6229,-15.2148,-0.3563,18.560
47.670503,11.1324,-14.6816,-0.6983,18.438
47.672123,11.6793,-13.5924,-1.0359,17.951
47.678738,12.0365,-12.2304,-1.3825,17.215
47.687465,12.4448,-10.7140,-1.9771,16.540
47.696915,12.8396,-9.2007,-2.5423,15.999
47.707261,13.0379,-7.7189,-2.9706,15.440
47.716947,13.1793,-6.3924,-3.3970,15.036
47.751105,12.9142,-5.0969,-3.2553,14.260
47.752157,13.1584,-4.1268,-3.2817,14.175
47.752592,13.4469,-3.2248,-2.7931,14.107
47.756807,13.3676,-2.1464,-2.0118,13.687
47.767185,13.1184,-1.1938,-1.1008,13.219
47.778248,12.7397,-0.4546,0.0140,12.748
47.787411,12.4221,0.1223,1.1230,12.473
47.813262,12.0244,0.7655,2.1568,12.240
47.815418,11.6403,1.5162,2.8989,12.091
47.816968,11.3664,1.9263,3.8102,12.142
47.827607,11.2898,2.0088,4.5672,12.343
47.837207,11.2740,2.0622,5.4036,12.671
47.846834,11.1360,2.0528,6.3866,13.001
47.857270,10.7119,2.2130,7.3762,13.193
47.867251,10.1420,2.5703,7.9383,13.133
47.876585,9.5786,3.0051,8.0836,12.889
47.887423,9.2264,3.4562,7.9340,12.650
47.896460,9.2608,3.9290,7.6543,12.641
47.909332,9.5009,4.3675,7.1868,12.688
47.916620,9.7156,4.9981,6.7605,12.848
47.944634,10.1496,5.6133,6.1747,13.140
47.947590,10.9579,6.0734,5.6020,13.724
47.948996,11.8452,6.2289,5.5085,14.472
47.957273,12.2998,6.5778,5.7120,15.072
47.966878,12.5700,7.1281,5.9315,15.620
47.976793,12.8830,7.6923,6.0322,16.172
47.988468,13.2701,8.1509,6.1068,16.728
47.996490,13.4496,8.4241,6.1879,17.034
48.006585,13.3458,8.4037,6.1597,16.931
48.016453,13.1029,8.1186,6.1009,16.578
48.026856,12.9397,7.5883,6.1871,16.226
48.036690,13.1056,6.9406,6.2000,16.074
48.046300,13.5076,6.1368,6.2733,16.108
48.056440,13.9331,5.2168,6.3627,16.181
48.084046,14.4906,4.4860,6.1090,16.353
48.086071,15.0349,3.9250,5.7218,16.559
48.087036,15.5382,3.5136,4.9522,16.682
48.096468,16.3064,3.0531,4.0446,17.076
48.107126,17.3895,2.7740,3.3363,17.923
48.117079,18.2614,2.3356,2.9328,18.642
48.126366,18.8827,1.4839,2.6061,19.119
48.136500,19.0789,0.3371,2.4806,19.242
48.147087,19.0453,-0.9761,2.2598,19.204
48.156626,18.7473,-2.2079,2.1865,19.003
48.166768,18.5145,-3.5214,1.8657,18.939
48.176539,18.7572,-5.2837,1.2629,19.528
48.187565,19.2909,-7.2225,0.9948,20.623
48.196730,19.7831,-9.0732,1.0048,21.788
48.206727,20.1355,-10.7457,1.0830,22.849
48.235972,20.3963,-12.2865,1.1956,23.841
48.238785,20.4758,-13.7613,1.2807,24.704
48.240350,20.2401,-15.5440,0.9904,25.539
48.261660,18.7213,-16.6577,0.7698,25.071
48.264503,16.0938,-17.0458,0.6983,23.453
48.267376,13.6513,-17.5958,0.9965,22.293
48.276890,11.6708,-18.1083,1.3203,21.584
48.287216,9.7703,-18.0778,1.5308,20.606
48.297116,7.7210,-17.6792,1.6791,19.365
48.308066,5.9586,-17.2148,1.7401,18.300
48.316758,4.4844,-16.7625,1.9437,17.461
48.326606,3.1797,-16.3745,2.0091,16.801
48.336987,1.9645,-15.9504,1.6835,16.159
48.367290,0.7336,-15.4405,1.2792,15.511
48.369563,-0.4675,-14.9411,0.9055,14.976
48.370559,-1.5437,-14.5874,0.5855,14.681
48.378631,-2.5667,-14.3685,0.4383,14.603
48.387798,-3.4922,-14.0664,0.3336,14.497
48.397757,-4.1973,-13.6898,0.1304,14.319
48.406781,-4.7251,-13.2884,0.0454,14.104
48.416884,-5.0103,-13.0207,-0.0479,13.951
48.427734,-5.0471,-12.7506,-0.0032,13.713
48.436880,-4.7208,-12.4915,0.0564,13.354
48.447061,-4.3945,-12.3090,0.1721,13.071
48.456989,-4.0377,-12.1409,0.2976,12.798
48.467405,-3.6693,-12.1687,0.3643,12.715
48.480231,-3.2986,-12.3956,0.6461,12.843
48.487081,-3.2495,-12.5584,0.9325,13.005
48.536839,-3.3953,-12.6086,1.1086,13.105
48.539978,-3.6479,-12.5764,1.1597,13.146
48.541578,-3.9290,-12.5310,1.1324,13.181
48.542605,-4.1710,-12.5111,1.1336,13.237
48.543630,-4.4928,-12.6533,1.0717,13.470
48.547794,-4.6806,-12.8578,0.9231,13.714
48.556952,-4.7954,-13.0541,0.9610,13.940
48.566702,-4.9266,-13.2414,0.8557,14.154
48.576841,-5.0063,-13.5374,0.5823,14.445
48.587205,-4.8582,-13.9315,0.1412,14.755
48.596818,-4.6402,-14.4023,-0.2892,15.134
48.607733,-4.5194,-14.9582,-0.7995,15.646
48.616777,-4.3107,-15.1061,-1.3045,15.763
48.644680,-3.8173,-15.3551,-2.3037,15.989
48.648190,-3.3291,-16.1210,-3.6919,16.870
48.649442,-2.9116,-17.4045,-5.4350,18.464
48.657168,-2.5754,-18.8546,-6.6196,20.148
48.667032,-2.2080,-20.1902,-6.7102,21.390
48.676755,-1.4223,-21.0386,-5.6623,21.834
48.687550,0.0244,-21.3495,-3.9484,21.712
48.696704,2.6394,-21.4922,-2.6930,21.820
48.707327,5.6864,-21.0194,-0.7637,21.788
48.716806,8.8642,-19.9034,1.1160,21.817
48.726668,12.0489,-18.5627,2.6825,22.292
48.737479,14.5695,-17.3347,3.5936,22.928
48.747155,15.8808,-16.1902,3.5468,22.954
48.757240,16.2522,-15.1874,2.5499,22.390
48.767010,15.8333,-14.3315,1.3546,21.399
48.790734,15.1971,-13.4150,0.4573,20.276
48.794128,14.6242,-12.4357,-0.1268,19.197
48.796995,14.1506,-11.4228,-0.2778,18.188
48.806718,13.7732,-10.1796,-0.1647,17.128
48.817521,13.4594,-8.8636,0.0206,16.116
48.827157,13.0772,-7.6250,0.0181,15.138
48.837355,12.6224,-6.4471,-0.1819,14.175
48.847018,12.1803,-5.3219,-0.4053,13.298
48.873833,11.8473,-4.3186,-0.5704,12.623
48.876020,11.8664,-3.5650,-0.8037,12.416
48.877271,11.9902,-2.9043,-0.8561,12.367
48.887098,11.9395,-1.9455,-0.6587,12.115
48.896833,11.8546,-0.9161,-0.6873,11.910
48.907246,11.8264,-0.1210,-0.2591,11.830
48.935629,11.4940,0.7432,0.0883,11.518
48.938485,11.2619,1.3537,0.3495,11.348
48.939580,10.8799,1.6732,0.7800,11.035
48.948733,10.4331,1.9496,1.3656,10.701
48.957115,10.0692,2.2558,1.8261,10.479
48.966530,9.8599,2.5076,2.4114,10.456
48.976487,9.6398,2.6202,2.9676,10.421
48.987310,9.3818,2.7539,3.4192,10.358
48.996922,9.1579,2.8829,3.7511,10.308
49.006813,9.0706,3.0004,4.0389,10.373
49.016457,9.0346,3.2065,4.3204,10.515
49.027418,9.0116,3.4533,4.6243,10.701
49.036872,9.1295,3.8304,4.9303,11.060
49.069418,9.1907,4.3188,5.0516,11.342
49.071488,9.4693,4.7820,5.1353,11.786
49.073182,9.8179,5.2995,5.2299,12.322
49.077877,10.2438,5.9018,5.2462,12.934
49.086567,10.5181,6.4821,5.2812,13.436
49.096462,10.6670,6.9537,5.2847,13.786
49.107190,10.8087,7.2691,5.3732,14.090
49.116332,11.1823,7.4010,5.6523,14.552
49.126493,11.9114,7.7730,6.1679,15.503
49.136746,12.7242,8.6518,7.0346,16.919
49.146867,13.9773,9.6485,7.5781,18.598
49.156580,15.6974,10.3743,7.8504,20.388
49.166529,17.3400,10.3607,7.6804,21.610
49.179045,18.3575,9.6971,6.8202,21.853
49.187652,18.6206,8.5760,5.4507,21.213
49.202442,18.2763,7.2845,3.9744,20.072
49.206489,17.7157,5.9414,2.7369,18.885
49.216385,17.0294,4.7451,1.8969,17.780
49.226856,16.5047,3.7879,1.5233,17.002
49.236748,16.3283,3.2040,1.6818,16.724
49.246318,16.3179,2.8057,2.1089,16.691
49.256822,16.3634,2.4055,2.3686,16.708
49.267185,16.6469,1.7167,2.3583,16.901
49.276405,17.0581,0.6567,2.3614,17.233
49.287215,17.3997,-0.7011,2.3402,17.570
49.296406,17.7025,-2.1955,2.2288,17.977
49.309238,17.9616,-3.9685,2.2873,18.536
49.316619,18.2146,-5.6895,2.2950,19.220
49.344277,18.5195,-7.0753,2.1974,19.946
49.346822,19.0602,-8.5588,2.0404,20.993
49.350051,19.6165,-10.0734,2.0174,22.144
49.357964,19.7911,-11.4551,1.9851,22.953
49.366802,19.3740,-12.8043,1.9241,23.302
49.391885,18.2552,-14.0726,1.9984,23.136
49.394389,16.5042,-15.2753,2.2095,22.597
49.396935,14.2798,-15.9003,2.2965,21.494
49.406958,12.1000,-16.0108,2.1254,20.181
49.416814,10.2030,-15.9467,2.1577,19.054
49.427864,8.6556,-16.0017,2.3909,18.349
49.438634,7.2859,-16.0589,2.5745,17.821
49.447697,5.9809,-15.8640,2.3745,17.119
49.472832,4.6671,-15.5772,2.0272,16.387
49.475442,3.5470,-15.2921,1.5109,15.771
49.476985,2.6272,-15.0344,1.0331,15.297
49.487091,1.8259,-14.7729,0.7140,14.902
49.496687,1.1887,-14.6445,0.5744,14.704
49.508703,0.4861,-14.4032,0.6332,14.425
49.517981,-0.1292,-14.0390,0.6994,14.057
49.526777,-0.4261,-13.6311,0.7212,13.657
49.537003,-0.4958,-13.1816,0.8939,13.221
49.547054,-0.6736,-12.9918,1.1284,13.058
49.556827,-0.7732,-12.8642,1.4702,12.971
49.567106,-0.9707,-13.0609,1.5288,13.186
49.576733,-1.5192,-13.7054,1.3171,13.852
49.588345,-2.3682,-14.3775,1.0503,14.609
49.596769,-3.5172,-14.7893,0.7241,15.219
49.606801,-5.0476,-15.0419,0.6310,15.879
49.637018,-6.5056,-15.4294,0.5981,16.756
49.640270,-7.8139,-15.7066,0.5108,17.550
49.641743,-8.7996,-15.7154,-0.0182,18.011
49.648262,-9.3543,-15.4520,-0.7950,18.080
49.656989,-9.3342,-15.2028,-1.8121,17.931
49.667916,-9.2771,-15.2099,-2.4101,17.978
49.676857,-9.4648,-15.3911,-2.4388,18.232
49.686877,-9.4570,-15.4717,-2.2920,18.277
49.697133,-8.8639,-15.6741,-2.0970,18.129
49.707244,-7.9317,-16.1233,-1.7049,18.049
49.716964,-6.8845,-16.4842,-1.3446,17.915
49.726699,-5.7783,-16.7943,-1.1809,17.800
49.737081,-4.6683,-17.1014,-1.0322,17.757
49.765301,-3.6099,-17.2268,-0.8136,17.620
49.768056,-2.2856,-16.9714,-0.8038,17.143
49.769278,-0.5224,-16.5808,-1.2370,16.635
49.778277,0.9156,-16.5261,-1.8108,16.650
49.787458,1.6959,-16.6951,-2.2145,16.926
49.796771,2.0087,-17.0478,-2.3628,17.328
49.806804,2.0685,-17.3772,-2.2032,17.638
49.816813,2.2364,-17.5963,-1.6900,17.818
49.827592,2.6110,-17.7535,-0.9571,17.970
49.836864,3.1668,-18.0870,-0.0104,18.362
49.846830,3.8892,-18.1498,0.9878,18.588
49.856884,4.7165,-17.7727,1.7150,18.468
49.867158,5.8038,-17.0760,1.8089,18.126
49.877880,7.1401,-16.1875,1.6581,17.770
