time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
65.634429,14.6652,-1.5357,4.0137,15.282
65.643177,15.0269,-0.5478,5.4737,16.002
65.653054,15.2483,0.3280,6.8135,16.705
65.663184,15.4038,1.0127,7.8457,17.316
65.676311,15.5308,1.7811,8.7167,17.899
65.683666,15.5092,2.5253,9.2038,18.211
65.704064,15.1890,3.0279,9.2545,18.042
65.706948,14.5607,3.2259,8.8880,17.361
65.713869,13.8155,3.1699,8.2353,16.393
65.723329,13.1967,3.0641,7.5959,15.532
65.733097,12.5741,3.0424,7.1032,14.759
65.743106,12.0410,3.1212,6.5862,14.075
65.754755,11.7015,3.2770,6.1672,13.627
65.763175,11.4919,3.4682,5.8684,13.362
65.773661,11.5245,3.6240,5.6526,13.338
65.783194,11.7903,3.7824,5.4821,13.541
65.795849,12.3848,3.7968,5.3536,14.016
65.805005,13.0344,3.8023,5.4736,14.639
65.813060,13.8025,3.6373,5.6324,15.345
65.841869,14.5443,3.6754,6.0369,16.171
65.842645,15.3249,4.0478,6.2018,17.021
65.843175,7.0244,2.4641,2.9747,8.016
65.853721,6.8819,1.1132,1.8160,7.204
65.863268,7.7314,0.2482,1.2174,7.831
65.885101,8.5874,-0.6240,0.8820,8.655
65.885920,9.1516,-1.6540,0.5465,9.316
65.893181,9.3805,-2.9839,0.2070,9.846
65.903082,9.1421,-4.9185,-0.0280,10.381
65.913524,8.6071,-6.7300,-0.3617,10.932
65.923024,8.4023,-8.4618,-0.9362,11.961
65.942679,8.5959,-10.5328,-1.3955,13.667
65.945294,9.1992,-12.5934,-1.7108,15.689
65.953990,10.4202,-14.4116,-1.9336,17.889
65.963333,10.9475,-16.3772,-1.3036,19.742
65.977448,12.3338,-19.0471,-1.8648,22.768
65.998658,13.5131,-22.1314,-2.5216,26.053
66.000711,13.9396,-24.7374,-2.5663,28.510
66.003276,13.5353,-26.6749,-1.9837,29.978
66.013618,13.0615,-28.0539,-1.2651,30.971
66.023263,12.7277,-29.0113,-0.3931,31.683
66.033857,12.4691,-29.5207,0.5005,32.050
66.043224,11.9365,-29.5798,1.3800,31.927
66.053584,11.1642,-29.2475,2.0452,31.373
66.063931,10.1790,-28.8674,2.6746,30.726
66.073534,8.8712,-28.7035,3.1749,30.210
66.083296,7.3052,-28.2604,3.4039,29.387
66.093506,5.6907,-27.5018,3.2412,28.271
66.103324,4.2187,-26.5505,2.6860,27.017
66.129637,3.1898,-25.6591,2.0737,25.940
66.130729,2.2686,-24.6313,1.4358,24.777
66.133533,1.5522,-23.5282,0.7696,23.592
66.143332,0.9724,-22.6279,0.1596,22.649
66.153401,0.3828,-21.6688,-0.3698,21.675
66.163130,0.0978,-20.8986,-0.9718,20.921
66.173016,0.3334,-20.4852,-1.4742,20.541
66.183132,0.7090,-20.0775,-1.4708,20.144
66.194597,0.9632,-19.3455,-1.3938,19.420
66.203160,1.2279,-18.5682,-1.2365,18.650
66.214237,1.3807,-17.8962,-0.9709,17.976
66.223158,1.5423,-17.4008,-0.5818,17.479
66.233449,1.7639,-17.0745,-0.1942,17.166
66.243677,1.9191,-16.8901,0.2433,17.001
66.253098,2.1046,-16.9167,0.7133,17.062
66.270657,2.3387,-16.8614,1.1495,17.062
66.274891,2.3267,-16.6575,1.4579,16.882
66.283348,1.8141,-16.3595,2.1584,16.601
66.297394,0.9263,-16.0259,2.7804,16.292
66.303007,-0.4364,-15.3428,3.2402,15.687
66.313390,-1.7646,-14.9963,3.4380,15.486
66.323839,-2.8288,-14.9935,3.8486,15.736
66.333053,-3.6418,-15.2106,4.1948,16.193
66.343205,-4.1594,-15.2611,4.5046,16.447
66.353954,-4.8908,-15.5655,4.3785,16.893
66.363149,-6.0962,-15.9689,3.7607,17.502
66.374655,-7.5497,-16.5982,2.7204,18.436
66.383267,-9.1084,-17.8313,1.3924,20.071
66.401394,-10.4453,-19.1313,0.3335,21.800
66.404571,-11.2636,-20.1626,-0.2395,23.097
66.413579,-11.5457,-21.0921,-0.3417,24.048
66.423236,-11.4454,-21.5590,-0.0036,24.409
66.433849,-10.7862,-21.5678,0.1285,24.115
66.443902,-9.4745,-21.2051,0.1047,23.226
66.455401,-7.7340,-20.4161,-0.0469,21.832
66.463173,-5.7749,-19.3401,-0.3158,20.186
66.473749,-3.7185,-18.3001,-0.6898,18.687
66.483101,-1.7073,-17.3677,-0.9822,17.479
66.493193,-0.0347,-16.5764,-1.3019,16.627
66.503248,1.3637,-15.6846,-1.8999,15.858
66.513711,2.7474,-15.0681,-2.6358,15.542
66.523074,4.0226,-14.7861,-3.2991,15.675
66.533355,4.8880,-14.4458,-3.9799,15.761
66.557183,5.2855,-14.1838,-4.6713,15.841
66.558010,5.4883,-14.3674,-5.0876,16.200
66.563220,5.7285,-14.6223,-4.8862,16.447
66.573753,5.9926,-14.7323,-4.4202,16.507
66.585124,6.4936,-14.4911,-3.8490,16.339
66.593896,7.1905,-13.9579,-3.1238,16.009
66.603173,7.9928,-13.2727,-2.3622,15.673
66.613171,8.9375,-12.2417,-1.5459,15.236
66.623443,10.0594,-11.0640,-1.0719,14.992
66.634739,11.5193,-9.9898,-0.9817,15.279
66.645161,12.9449,-8.9368,-1.0503,15.765
66.655856,14.0397,-7.9994,-1.1486,16.199
66.663417,14.6939,-7.2688,-1.2456,16.441
66.684160,14.9777,-6.6462,-1.0834,16.422
66.685008,15.0333,-6.1289,-0.6796,16.249
66.693119,15.0534,-5.6843,-0.1015,16.091
66.703019,15.1639,-5.3383,0.5039,16.084
66.714551,15.3830,-4.9703,1.1465,16.207
66.723230,15.5899,-4.4706,1.8653,16.325
66.733219,15.7122,-3.8960,2.6300,16.400
66.743374,15.8649,-3.1947,3.2910,16.515
66.754232,16.1256,-2.6270,3.9413,16.807
66.763044,16.3495,-1.9517,4.8587,17.167
66.773051,16.4678,-1.1623,5.6433,17.447
66.784086,16.5793,-0.3293,6.4836,17.805
66.796968,16.8501,0.4802,7.2923,18.367
66.803123,16.9592,1.3588,7.9865,18.795
66.818405,17.1176,2.3301,8.4225,19.219
66.823576,17.2213,3.2053,8.7351,19.574
66.834101,17.2506,3.8607,9.1414,19.901
66.843020,17.2521,4.2513,9.6921,20.240
66.853873,17.0849,4.4970,10.0667,20.334
66.862967,16.8622,4.5919,10.2377,20.254
66.873409,16.5454,4.6065,10.3534,20.054
66.882987,16.2465,4.6394,10.4337,19.858
66.893965,16.0768,4.6026,10.4196,19.703
66.903256,16.1376,4.5356,10.3689,19.711
66.914424,16.4414,4.2534,10.1519,19.786
66.923211,16.8244,3.8355,9.8539,19.871
66.933168,17.5137,3.4296,9.3545,20.149
66.960300,18.3612,2.9463,8.6919,20.527
66.962062,19.2120,2.5104,8.2371,21.054
66.963043,19.8466,2.0710,8.2048,21.575
66.972964,20.2853,1.5462,7.6840,21.747
66.983026,20.6388,1.4308,7.9409,22.160
66.996025,20.3358,1.0821,7.8390,21.821
67.003082,19.4900,0.5441,7.3770,20.846
67.014061,18.6403,-0.1240,6.3967,19.708
67.023851,17.9008,-1.1896,5.2231,18.685
67.033311,17.2504,-2.5487,4.0784,17.908
67.043107,16.6261,-4.0378,3.1489,17.397
67.053026,16.0846,-5.6188,2.3277,17.196
67.063230,15.6852,-7.1417,1.6541,17.314
67.077396,15.4431,-8.5999,1.1880,17.716
67.083155,15.4299,-9.9438,0.8708,18.377
67.101057,15.5839,-11.0050,0.7303,19.092
67.103295,15.8313,-11.9379,0.6940,19.840
67.113735,16.1350,-13.0543,0.7063,20.767
67.128127,16.2116,-14.0201,1.1506,21.464
67.133382,15.5780,-14.7484,1.6383,21.514
67.143129,14.3407,-15.4075,2.2460,21.168
67.155820,12.7505,-16.0528,2.7642,20.686
67.163257,11.0224,-16.5781,3.2293,20.168
67.173425,9.3209,-16.9817,3.3146,19.653
67.183226,7.7701,-17.3495,3.1004,19.261
67.193467,6.3647,-17.5806,2.7422,18.897
67.203286,5.0574,-17.4974,2.3189,18.361
67.212940,3.8567,-17.2681,1.6460,17.770
67.223090,2.9363,-16.9351,1.0591,17.220
67.251334,1.9600,-16.4257,0.7214,16.558
67.252453,1.0506,-15.8357,0.3696,15.875
67.253060,0.3614,-15.3291,0.0861,15.334
67.263398,-0.1692,-14.8748,-0.1214,14.876
67.273585,-0.7211,-14.4443,-0.2367,14.464
67.284554,-1.0809,-14.2160,-0.3622,14.262
67.297478,-1.1620,-14.3433,-0.1887,14.392
67.304630,-1.3323,-13.8429,0.1115,13.907
67.317349,-1.5811,-13.7388,0.4973,13.838
67.323065,-2.0207,-14.3016,1.0460,14.481
67.333511,-2.9696,-14.8556,1.2016,15.197
67.343084,-4.3929,-15.0263,1.2652,15.706
67.353374,-6.0782,-15.0148,1.4216,16.261
67.362925,-7.6184,-14.8316,1.4757,16.739
67.373408,-8.8027,-14.6838,1.4034,17.178
67.400892,-9.4874,-14.7425,1.1649,17.570
67.403298,-9.3806,-15.2689,0.8597,17.941
67.404517,-9.1498,-16.0195,1.0749,18.480
67.414142,-9.6966,-15.9510,1.7713,18.751
67.423162,-10.3374,-15.7041,2.1319,18.922
67.433618,-10.8014,-15.7240,2.1303,19.195
67.443233,-10.9637,-15.6206,1.9059,19.179
67.453461,-10.4544,-15.3385,1.1989,18.601
67.464585,-9.2824,-15.0136,0.1985,17.652
67.474231,-8.1867,-14.8888,-0.5255,16.999
67.483157,-6.9743,-15.2209,-1.2854,16.792
67.493235,-6.2093,-15.8423,-2.0424,17.138
67.503311,-6.0266,-17.0731,-2.6401,18.297
67.528190,-6.2311,-18.3017,-2.5342,19.499
67.530188,-6.7385,-18.8785,-2.2703,20.173
67.533165,-6.9516,-18.9759,-2.0832,20.316
67.543074,-6.5328,-18.6685,-1.9701,19.876
67.554519,-5.4044,-18.1651,-1.9263,19.050
67.563467,-3.7023,-17.6156,-1.8770,18.098
67.573019,-1.8277,-17.0594,-1.8254,17.254
67.583122,-0.0957,-16.6492,-1.6919,16.735
67.594280,1.5285,-16.5155,-1.7095,16.674
67.603329,2.9405,-16.4336,-2.0512,16.820
67.613760,4.1821,-16.2851,-2.5692,17.009
67.624099,5.1970,-16.1566,-3.1773,17.267
67.634409,5.9661,-16.1552,-3.8388,17.644
67.643335,6.5483,-16.1610,-4.1309,17.920
67.654389,7.1285,-16.2284,-4.1370,18.201
67.663264,7.8914,-16.2733,-3.6672,18.454
67.673633,8.5996,-16.1423,-2.8099,18.505
67.683534,8.9643,-15.7909,-1.5204,18.221
67.693701,9.4348,-15.1889,-0.2469,17.882
67.703336,10.0889,-14.2857,0.7764,17.506
67.714412,10.9928,-13.2493,1.4258,17.275
67.724287,12.0132,-12.0543,1.6774,17.101
67.733703,12.9854,-10.8333,1.6104,16.987
67.743039,13.5061,-9.4841,1.7767,16.599
67.753752,13.6722,-8.0591,1.4561,15.937
67.763678,14.2906,-7.1858,1.5258,16.068
67.787387,14.7400,-6.7358,1.7682,16.302
67.789225,14.9916,-6.3345,2.2904,16.435
67.797268,15.1604,-5.6859,3.0040,16.468
67.803191,15.0474,-4.7034,3.5106,16.151
67.813366,15.1004,-3.6792,3.8765,16.018
67.831149,15.2449,-2.7903,4.2128,16.061
67.834047,15.5089,-2.0028,4.5270,16.280
67.843423,15.7138,-1.2821,4.9430,16.523
67.854008,15.7316,-0.4555,5.5739,16.696
67.863119,15.6109,0.2781,5.9625,16.713
67.875333,15.3829,0.9941,6.2899,16.649
67.883591,15.0291,1.6578,6.3778,16.410
67.893147,14.7965,2.0665,6.2849,16.208
67.903233,14.5016,2.3289,6.3079,15.985
67.916843,14.1049,2.6512,6.2442,15.651
67.923250,13.7536,2.8668,6.1170,15.323
67.951062,13.4215,3.1114,5.9196,14.995
67.951691,13.2882,3.4814,5.6850,14.867
67.958789,13.3253,3.7886,5.3969,14.868
67.963780,13.4362,4.0521,5.1256,14.941
67.973651,13.6518,4.4374,4.9218,15.175
67.983514,13.8536,4.7776,4.8558,15.438
67.994354,14.0906,5.0727,5.0458,15.803
68.003325,14.4021,5.2447,5.4227,16.258
68.013769,14.9518,5.5205,5.7514,16.944
68.025525,15.6772,5.8734,6.0785,17.811
68.036269,16.3684,6.0925,6.4282,18.611
68.043428,17.0307,6.0949,6.4694,19.211
68.053897,17.5129,5.8757,6.1259,19.462
68.064605,18.0082,5.3585,5.1760,19.488
68.076109,18.2998,4.5902,4.2164,19.332
68.085003,18.5151,3.3410,3.1494,19.076
68.094974,18.6070,1.8197,2.3897,18.848
68.103323,18.4212,0.6849,1.9538,18.537
68.114007,18.3395,-0.0518,1.6152,18.411
68.123366,18.6400,-0.8081,1.7893,18.743
68.135181,19.0661,-1.5380,2.0744,19.240
68.144281,19.3851,-2.3036,2.3430,19.662
68.153653,19.5020,-3.0509,2.4092,19.886
68.163234,19.5675,-4.1201,1.9992,20.096
68.173464,19.2943,-5.5794,1.2843,20.126
68.183297,18.8266,-7.1543,0.4187,20.144
68.194073,18.4562,-8.6678,-0.3805,20.394
68.205344,18.4025,-10.3722,-0.9823,21.147
68.213286,18.4813,-12.2626,-1.1176,22.208
68.225682,18.5271,-14.3024,-1.3165,23.442
68.234386,18.1080,-16.3961,-0.9241,24.446
68.254793,16.9615,-18.1801,-0.3626,24.866
68.255391,15.0288,-19.3574,-0.3241,24.509
68.264081,12.1133,-19.7088,0.2162,23.135
68.275010,9.3445,-19.5041,2.2926,21.748
68.288721,7.2530,-19.2875,2.8800,20.806
68.298619,5.2950,-18.9611,3.1664,19.940
68.304877,3.6944,-17.9514,3.5742,18.673
68.313740,2.1685,-17.2292,3.8510,17.787
68.323438,0.9249,-16.4731,3.8249,16.937
68.335728,-0.0913,-15.8518,3.3101,16.194
68.343344,-1.1591,-15.2433,2.6099,15.508
68.356135,-2.1146,-14.6154,1.8165,14.879
68.363187,-2.8719,-13.8685,1.1626,14.210
68.373443,-3.3164,-13.2373,0.6152,13.660
68.385640,-3.5697,-12.5872,0.2275,13.086
68.393780,-3.6058,-12.0695,-0.1147,12.597
68.403820,-3.5358,-11.7685,-0.2345,12.290
68.413745,-3.4998,-11.4940,-0.1553,12.016
68.423301,-3.5292,-11.3384,-0.0414,11.875
68.434705,-3.4682,-11.4723,0.1167,11.986
68.443143,-3.5033,-11.6812,0.5361,12.207
68.453219,-3.6355,-12.0152,1.0707,12.599
68.463759,-3.6416,-12.3259,1.4206,12.931
68.473778,-3.9161,-12.8786,1.8164,13.583
68.484222,-4.4526,-13.4191,2.0666,14.289
68.493483,-5.5011,-13.7090,2.2750,14.946
68.520967,-6.4677,-13.5460,2.4692,15.213
68.523737,-7.1400,-13.2675,2.7112,15.309
68.524965,-7.3727,-13.0460,3.0376,15.290
68.533664,-7.2349,-12.6937,3.6996,15.072
68.543275,-6.8063,-12.3897,4.1641,14.737
68.553739,-6.5774,-12.5717,4.1494,14.783
68.564683,-6.7823,-12.8616,3.8605,15.044
68.573712,-7.1359,-13.2007,3.1933,15.342
68.583511,-7.5287,-13.8709,2.4507,15.972
68.595967,-7.8228,-14.5526,1.9462,16.636
68.603362,-7.6969,-14.6983,1.0037,16.622
68.614095,-7.1703,-14.6302,-0.2812,16.295
68.623448,-6.6027,-14.5114,-1.3627,16.001
68.634169,-6.1278,-14.3823,-2.0412,15.766
68.644763,-5.9302,-14.3879,-1.9719,15.687
68.675734,-5.9310,-14.6193,-1.4552,15.844
68.676781,-6.1500,-15.2389,-0.9944,16.463
68.677610,-6.4206,-15.9706,-0.7246,17.228
68.683302,-6.4363,-16.1535,-0.8616,17.410
68.693682,-5.7314,-15.6292,-1.3914,16.705
68.703201,-4.6621,-15.0039,-2.2332,15.869
68.713443,-3.5555,-14.6190,-3.3052,15.404
68.723175,-2.4551,-14.3369,-4.2104,15.143
68.733672,-1.3858,-14.3404,-4.9151,15.223
68.743609,-0.2262,-14.5848,-5.3959,15.553
68.753901,1.1354,-14.9162,-5.6280,15.983
68.763584,2.7425,-15.4861,-5.5370,16.673
68.777193,4.2058,-16.1046,-5.1221,17.415
68.783558,5.5758,-16.6912,-4.4173,18.144
68.797034,6.6597,-17.0002,-3.2450,18.544
68.803218,7.4704,-17.2820,-2.0813,18.942
68.813534,8.4998,-16.8446,-1.0821,18.899
68.826186,9.6383,-15.9250,-0.3912,18.619
68.836205,11.0693,-14.7967,-0.0444,18.479
68.843353,12.3551,-13.3928,0.0077,18.221
68.853721,13.3583,-11.8728,-0.1996,17.873
68.863142,14.0961,-10.5225,-0.4414,17.596
68.874194,14.5768,-9.2806,-0.4607,17.287
68.883545,14.7605,-8.0043,0.0172,16.791
68.893395,14.7063,-6.8321,0.8108,16.236
68.907019,14.6625,-6.0849,1.8114,15.978
68.915687,14.6853,-5.5912,2.8375,15.968
68.924046,14.7243,-5.1090,3.9007,16.066
68.933670,14.7784,-4.6415,4.9034,16.248
68.943229,14.7566,-4.1424,5.8166,16.394
68.953527,14.5670,-3.4585,6.6144,16.368
68.963224,14.2544,-2.5738,7.2824,16.213
68.973403,13.9454,-1.7261,7.9041,16.122
68.983314,13.7207,-0.9952,8.4546,16.147
68.994501,13.4750,-0.3725,8.9577,16.185
69.003617,12.9533,0.1003,9.0963,15.828
69.013485,12.1579,0.4189,8.8986,15.072
69.025348,11.3799,0.6451,8.5037,14.221
69.034803,10.7838,0.7983,8.0034,13.453
69.043327,10.3373,0.8673,7.6862,12.911
69.053173,10.0164,1.0358,7.5566,12.590
69.062985,9.8505,1.2712,7.4427,12.411
69.074920,9.8496,1.6495,7.3380,12.393
69.085223,10.0418,2.0796,7.2566,12.563
69.094333,10.2781,2.4914,7.2206,12.806
69.103299,10.5850,2.8636,7.0562,13.040
69.113506,10.9917,3.1659,6.9516,13.385
69.123032,11.4993,3.6126,6.9479,13.913
69.133067,12.2463,4.2329,7.1433,14.796
69.143204,13.2511,4.8123,7.5273,15.982
69.154282,14.4721,5.3349,8.0472,17.397
69.163190,15.9330,5.7471,8.7869,19.081
69.173516,17.2133,6.1346,9.3680,20.535
69.184326,18.1148,6.3496,9.5383,21.435
69.193516,18.5497,6.2320,9.2723,21.654
69.203936,18.6237,5.8043,8.3688,21.227
69.214253,18.6141,5.0755,7.0686,20.548
69.223254,18.6575,4.1287,5.7717,19.961
69.234289,18.6643,3.1909,4.8333,19.542
69.243176,18.8135,2.3225,4.2182,19.420
69.253560,19.0736,1.5454,4.0788,19.566
69.263330,19.3968,0.7835,4.0090,19.822
69.274155,19.6431,0.1085,3.7979,20.007
69.283244,19.7643,-0.8800,3.4007,20.074
69.297193,19.4993,-2.2350,2.6514,19.805
69.303528,19.4217,-3.8047,1.8412,19.876
69.318576,19.1781,-5.5477,0.9554,19.987
69.323324,19.1044,-7.7229,-0.0821,20.607
69.333627,19.2433,-9.8469,-1.0774,21.643
69.343511,19.8253,-12.1105,-2.0309,23.320
69.353794,20.3329,-14.7030,-2.5997,25.226
69.370143,20.0017,-17.1162,-2.3145,26.427
69.373595,20.9934,-20.0704,-2.9266,29.191
69.383451,20.3156,-22.0167,-2.2500,30.042
69.394433,18.4950,-23.2450,-0.4839,29.709
69.403265,16.1076,-24.3373,1.3515,29.216
69.413198,13.1059,-25.0625,3.6864,28.522
69.423146,10.1715,-24.2447,5.4374,26.848
69.433812,8.2317,-23.1288,5.8939,25.248
69.443447,6.7478,-22.8437,5.5573,24.459
69.453573,5.9507,-22.0735,5.2603,23.459
69.463935,5.5588,-21.2652,5.4173,22.637
69.475179,5.3708,-20.3803,5.0111,21.664
69.483308,4.9677,-19.6279,4.0780,20.653
69.493314,4.3549,-18.9839,3.0403,19.713
69.503097,3.6129,-18.3738,2.1509,18.849
69.513527,2.8847,-17.6736,1.3538,17.959
69.523865,2.2894,-16.7705,0.5278,16.934
69.533517,1.9647,-16.0139,-0.2257,16.136
69.543306,1.7459,-15.4081,-1.0318,15.541
69.555559,1.4162,-14.9378,-2.3076,15.181
69.563196,0.9244,-14.6038,-2.9491,14.927
69.573227,0.2317,-14.4509,-3.7315,14.927
69.583353,-0.6498,-14.1487,-4.5520,14.877
69.593670,-1.2527,-13.8621,-5.2384,14.872
69.603778,-1.5099,-13.5443,-5.6308,14.746
69.616670,-1.6423,-13.2417,-5.8038,14.551
69.623470,-1.7897,-12.8857,-5.9243,14.295
69.635073,-1.8380,-12.6348,-5.9988,14.107
69.643099,-1.6616,-12.1755,-5.9200,13.640
69.653736,-1.5174,-11.9042,-5.7926,13.325
69.663061,-1.3290,-11.5701,-5.4762,12.869
69.673774,-1.1186,-11.2356,-5.4776,12.550
69.683383,-0.9642,-10.9033,-5.5131,12.256
69.693084,-0.9172,-10.3882,-5.4640,11.773
69.703735,-0.9785,-10.0142,-5.3904,11.415
69.714628,-0.7931,-9.7102,-4.9542,10.930
69.723253,-0.4446,-9.3094,-4.4236,10.317
69.742955,-0.3069,-8.6189,-3.6970,9.383
69.744930,-0.1679,-7.8601,-3.0531,8.434
69.754177,-0.0282,-7.1954,-2.9197,7.765
69.763248,0.3953,-6.9996,-4.6979,8.439
69.776918,0.4672,-5.4267,-4.2991,6.939
69.783568,-0.2584,-3.3980,-5.0684,6.108
69.794997,-0.8504,-1.9699,-6.4908,6.836
69.803353,-1.6421,-1.0273,-7.9942,8.226
69.812898,-2.4125,-0.1959,-8.3453,8.689
69.823099,-2.7826,0.5109,-7.4673,7.985
69.833799,-2.5590,0.7543,-5.7153,6.307
69.843044,-1.6311,0.6761,-3.6723,4.075
69.853192,-0.1142,0.4531,-2.4528,2.497
69.864767,1.2985,0.5365,-1.6595,2.174
69.874224,1.7681,1.2107,-0.2825,2.161
69.883208,2.6134,0.9653,-1.8754,3.358
69.893123,2.7509,1.0660,-1.8441,3.479
69.903302,1.6526,0.8506,-0.8938,2.062
69.920118,1.1616,0.3323,0.0858,1.211
69.924786,1.4372,0.1394,1.4421,2.041
69.933634,1.9319,0.1788,2.8488,3.447
69.943090,0.9233,-1.1315,4.3619,4.600
69.953811,1.3859,-0.8657,4.3146,4.614
69.963412,-0.1787,-0.1226,4.4675,4.473
69.973550,-0.2355,-0.2106,2.2684,2.290
69.983015,0.5279,-0.5649,0.6902,1.036
69.993555,1.1393,-0.6633,-0.0967,1.322
70.003128,1.4279,-0.7788,-0.7010,1.771
70.019315,1.5078,-0.9558,-1.5713,2.378
70.023127,1.5021,-1.0720,-2.4908,3.100
70.033801,1.6456,-1.0425,-3.2448,3.785
70.043185,2.6257,-1.4255,-3.2777,4.435
70.053160,4.1506,-2.1383,-2.4836,5.288
70.063045,4.3027,-1.5319,-3.2875,5.627
70.073680,4.6645,-0.6053,-0.7618,4.765
70.084086,3.4401,-0.3460,0.2711,3.468
70.093791,2.4868,-0.2527,1.1506,2.752
70.103134,1.8253,-0.4398,-1.8190,2.614
70.113826,0.4159,-0.8611,-2.1278,2.333
70.123089,-0.3498,-0.8511,-0.3463,0.983
70.133070,-0.4673,-0.7608,2.5285,2.682
70.143178,-0.3471,-0.4567,4.9929,5.026
70.153647,0.6951,0.0764,6.8543,6.890
70.168110,1.6248,-0.3960,3.6664,4.030
70.174071,1.4196,-0.8666,1.1636,2.030
70.183329,0.9890,-0.9721,-1.4992,2.042
70.194197,0.7397,-0.8862,-0.9899,1.521
70.203114,0.3622,-0.9155,-0.2410,1.014
70.213139,0.0491,1.4772,0.0361,1.478
70.223793,-0.0981,3.0840,1.2149,3.316
70.233769,-0.1075,2.9516,0.8820,3.082
70.242954,0.5064,2.0001,-0.0238,2.063
70.253192,0.5237,0.2700,-0.6544,0.881
70.263053,0.1732,-0.7412,-1.7177,1.879
70.275730,-0.0759,-1.1188,-2.5406,2.777
70.283085,-0.3046,-1.4219,-2.8720,3.219
70.303300,-0.5474,-1.4405,-2.1226,2.623
70.305227,-1.0301,-1.3782,-0.2452,1.738
70.313660,-1.7434,-1.0867,1.5279,2.560
70.323605,-1.6204,-0.7328,1.5413,2.353
70.333180,-0.9170,-0.4644,2.5585,2.757
70.343092,-0.4897,0.0384,3.3365,3.372
70.354012,-0.3657,0.6403,2.5350,2.640
70.363034,-0.2927,0.2747,2.1604,2.197
70.374371,-0.1358,-0.0009,0.7986,0.810
70.383274,-0.5100,-0.5123,1.0549,1.279
70.393557,-0.7329,-0.8348,0.1305,1.119
70.403508,-1.1557,-1.2022,0.5190,1.747
70.413147,-1.3246,-1.3774,1.6227,2.507
70.423263,-1.3785,-1.6266,1.8775,2.841
70.434279,-1.3487,-1.7908,1.5425,2.721
70.452367,-0.4505,-0.9943,0.6496,1.270
70.453780,-0.3594,-0.2433,-0.1380,0.455
70.463083,-2.0925,-0.6232,-1.1317,2.459
70.473789,-1.4560,0.0862,-1.5404,2.121
70.484165,-0.2096,0.9354,-1.0042,1.388
70.493137,-0.2603,0.8280,-0.5229,1.013
70.503136,0.3277,0.9104,-0.4637,1.073
70.513807,0.4031,0.2903,-0.4025,0.639
70.523030,0.3496,-0.4538,-0.1912,0.604
70.533453,0.2965,-0.8531,0.1424,0.914
70.543088,0.2182,-0.9025,0.2065,0.951
70.553512,0.2020,-0.7590,-0.2442,0.823
70.563041,0.0882,-0.6057,-0.7126,0.939
70.573565,-0.2078,-0.6365,-0.9283,1.145
70.597295,-0.0888,-0.5058,-1.1580,1.267
70.598236,-0.1936,-0.3290,-1.1590,1.220
70.603022,0.0363,-0.2306,-0.9529,0.981
70.612997,-0.1038,-0.0916,-0.2756,0.308
70.623158,-0.5345,-0.3067,0.1686,0.639
70.633979,-0.5900,-0.6550,0.5539,1.041
70.643240,-0.0959,-0.1745,0.6092,0.641
70.653159,0.1561,-0.1701,0.4346,0.492
70.663897,0.3140,-0.3259,0.3629,0.580
70.674053,0.2730,-0.3475,0.5568,0.711
70.683067,0.0220,-0.4520,0.8100,0.928
70.693033,0.0727,-0.2681,0.8991,0.941
70.703462,0.2783,-0.0516,0.8341,0.881
70.725529,0.3089,-0.0166,-2.2172,2.239
70.726237,-0.2278,-0.5270,-3.6281,3.673
70.734849,0.0723,-0.6551,-1.6415,1.769
70.744197,0.3850,-0.2464,0.0917,0.466
70.753917,0.4731,-0.1137,0.1052,0.498
70.763901,-0.0126,-0.1824,-0.0960,0.207
70.773629,-0.5479,-0.3061,0.3281,0.708
70.783422,-0.8729,-0.0412,0.8098,1.191
70.795522,-0.6592,0.7313,0.2924,1.027
70.803634,-0.2067,-0.1994,1.5805,1.606
70.817575,-0.1176,0.0450,1.6729,1.678
70.823144,-0.1778,0.2600,1.5300,1.562
70.833984,-0.1518,0.3083,1.1913,1.240
70.848634,-0.1396,0.2525,0.7811,0.833
70.853394,-0.2126,-0.0494,1.0796,1.101
70.877653,-0.5061,-0.0873,1.0484,1.167
70.880237,-0.8368,0.2031,0.0013,0.861
70.883537,-1.7086,0.1078,-2.1726,2.766
70.894031,-2.4827,-0.6588,-2.9213,3.890
70.903333,-1.9839,-0.5961,-1.7784,2.730
70.913910,-1.3148,-0.7128,-1.0286,1.815
70.923283,-0.5416,-0.5788,-0.6389,1.018
70.933171,0.0244,-0.4617,-0.7229,0.858
70.943002,0.5949,-0.3005,-1.3653,1.519
70.953501,1.0778,0.0549,-1.7743,2.077
70.963053,1.5716,0.3727,-1.7394,2.374
70.974269,1.4822,0.6749,-0.7667,1.800
70.983138,0.6209,-0.1290,0.5331,0.828
70.994474,0.6081,-0.3919,0.9555,1.198
71.003091,0.7765,-0.2281,0.7917,1.132
71.013014,0.7632,-0.0711,0.1395,0.779
71.023698,0.8244,-0.1330,-0.1825,0.855
71.033379,0.7016,-0.1140,0.0673,0.714
71.042918,0.7344,-0.0832,0.8229,1.106
71.053080,0.6242,-0.1849,1.6765,1.798
71.062996,0.5996,-0.2408,2.1823,2.276
71.075615,0.5245,-0.2053,2.4013,2.466
71.083107,0.4520,-0.1100,2.3724,2.418
71.093415,0.5403,-0.0554,1.1340,1.257
71.103265,0.5586,-0.1433,0.0547,0.579
